Description:
Start date: 2022-06-03 00:00:00
End date: 2022-09-06 00:00:00
Sampling interval: 30T
Animal: Animal 13
Tag: 201610060166
Sex: Male
Cage: 3

Data:
date, duration, values, day
2022-08-01 05:00:00,951.011,2,2022-08-01
2022-08-01 05:30:00,1.27,1,2022-08-01
2022-08-01 06:00:00,584.669,3,2022-08-01
2022-08-01 06:30:00,487.621,2,2022-08-01
2022-08-01 07:00:00,767.624,3,2022-08-01
2022-08-01 07:30:00,472.456,3,2022-08-01
2022-08-01 08:00:00,1305.033,1,2022-08-01
2022-08-01 08:30:00,477.238,1,2022-08-01
2022-08-01 09:00:00,0.0,0,2022-08-01
2022-08-01 09:30:00,69.544,2,2022-08-01
2022-08-01 10:00:00,424.139,3,2022-08-01
2022-08-01 10:30:00,739.172,4,2022-08-01
2022-08-01 11:00:00,200.54,1,2022-08-01
2022-08-01 11:30:00,338.821,2,2022-08-01
2022-08-01 12:00:00,76.6,4,2022-08-01
2022-08-01 12:30:00,124.181,4,2022-08-01
2022-08-01 13:00:00,524.273,3,2022-08-01
2022-08-01 13:30:00,537.241,1,2022-08-01
2022-08-01 14:00:00,0.0,0,2022-08-01
2022-08-01 14:30:00,28.269,1,2022-08-01
2022-08-01 15:00:00,259.913,4,2022-08-01
2022-08-01 15:30:00,176.887,3,2022-08-01
2022-08-01 16:00:00,576.319,2,2022-08-01
2022-08-01 16:30:00,550.259,6,2022-08-01
2022-08-01 17:00:00,855.428,0,2022-08-01
2022-08-01 17:30:00,247.136,2,2022-08-01
2022-08-01 18:00:00,803.677,0,2022-08-01
2022-08-01 18:30:00,0.0,0,2022-08-01
2022-08-01 19:00:00,0.0,0,2022-08-01
2022-08-01 19:30:00,281.753,1,2022-08-01
2022-08-01 20:00:00,0.0,0,2022-08-01
2022-08-01 20:30:00,0.0,0,2022-08-01
2022-08-01 21:00:00,0.0,0,2022-08-01
2022-08-01 21:30:00,177.739,3,2022-08-01
2022-08-01 22:00:00,200.094,0,2022-08-01
2022-08-01 22:30:00,0.0,0,2022-08-01
2022-08-01 23:00:00,0.0,0,2022-08-01
2022-08-01 23:30:00,7.02,1,2022-08-01
2022-08-02 00:00:00,388.212,0,2022-08-02
2022-08-02 00:30:00,0.0,0,2022-08-02
2022-08-02 01:00:00,0.0,0,2022-08-02
2022-08-02 01:30:00,0.0,0,2022-08-02
2022-08-02 02:00:00,0.0,0,2022-08-02
2022-08-02 02:30:00,0.0,0,2022-08-02
2022-08-02 03:00:00,0.0,0,2022-08-02
2022-08-02 03:30:00,0.0,0,2022-08-02
2022-08-02 04:00:00,54.117,3,2022-08-02
2022-08-02 04:30:00,139.982,4,2022-08-02
2022-08-02 05:00:00,286.206,2,2022-08-02
2022-08-02 05:30:00,0.0,0,2022-08-02
2022-08-02 06:00:00,21.939,1,2022-08-02
2022-08-02 06:30:00,0.0,0,2022-08-02
2022-08-02 07:00:00,25.648,1,2022-08-02
2022-08-02 07:30:00,768.25,3,2022-08-02
2022-08-02 08:00:00,133.045,1,2022-08-02
2022-08-02 08:30:00,292.935,1,2022-08-02
2022-08-02 09:00:00,544.374,3,2022-08-02
2022-08-02 09:30:00,65.847,4,2022-08-02
2022-08-02 10:00:00,1107.701,5,2022-08-02
2022-08-02 10:30:00,32.744,0,2022-08-02
2022-08-02 11:00:00,531.862,4,2022-08-02
2022-08-02 11:30:00,809.747,2,2022-08-02
2022-08-02 12:00:00,155.858,1,2022-08-02
2022-08-02 12:30:00,183.883,0,2022-08-02
2022-08-02 13:00:00,189.58,1,2022-08-02
2022-08-02 13:30:00,729.699,4,2022-08-02
2022-08-02 14:00:00,496.695,2,2022-08-02
2022-08-02 14:30:00,857.871,1,2022-08-02
2022-08-02 15:00:00,487.348,2,2022-08-02
2022-08-02 15:30:00,378.98,1,2022-08-02
2022-08-02 16:00:00,1249.231,1,2022-08-02
2022-08-02 16:30:00,77.061,2,2022-08-02
2022-08-02 17:00:00,1034.672,1,2022-08-02
2022-08-02 17:30:00,0.0,0,2022-08-02
2022-08-02 18:00:00,0.0,0,2022-08-02
2022-08-02 18:30:00,60.142,1,2022-08-02
2022-08-02 19:00:00,1663.636,0,2022-08-02
2022-08-02 19:30:00,0.0,0,2022-08-02
2022-08-02 20:00:00,0.0,0,2022-08-02
2022-08-02 20:30:00,888.339,3,2022-08-02
2022-08-02 21:00:00,1667.447,0,2022-08-02
2022-08-02 21:30:00,0.0,0,2022-08-02
2022-08-02 22:00:00,687.106,1,2022-08-02
2022-08-02 22:30:00,0.0,0,2022-08-02
2022-08-02 23:00:00,0.0,0,2022-08-02
2022-08-02 23:30:00,11.28,1,2022-08-02
2022-08-03 00:00:00,444.585,0,2022-08-03
2022-08-03 00:30:00,0.0,0,2022-08-03
2022-08-03 01:00:00,1.127,1,2022-08-03
2022-08-03 01:30:00,0.0,0,2022-08-03
2022-08-03 02:00:00,0.0,0,2022-08-03
2022-08-03 02:30:00,0.0,0,2022-08-03
2022-08-03 03:00:00,29.891,1,2022-08-03
2022-08-03 03:30:00,0.0,0,2022-08-03
2022-08-03 04:00:00,43.58,2,2022-08-03
2022-08-03 04:30:00,228.846,2,2022-08-03
2022-08-03 05:00:00,673.146,3,2022-08-03
2022-08-03 05:30:00,328.525,1,2022-08-03
2022-08-03 06:00:00,0.0,0,2022-08-03
2022-08-03 06:30:00,411.063,1,2022-08-03
2022-08-03 07:00:00,413.793,1,2022-08-03
2022-08-03 07:30:00,365.117,2,2022-08-03
2022-08-03 08:00:00,250.463,4,2022-08-03
2022-08-03 08:30:00,215.166,2,2022-08-03
2022-08-03 09:00:00,284.665,3,2022-08-03
2022-08-03 09:30:00,1120.571,1,2022-08-03
2022-08-03 10:00:00,0.0,0,2022-08-03
2022-08-03 10:30:00,211.545,1,2022-08-03
2022-08-03 11:00:00,94.276,6,2022-08-03
2022-08-03 11:30:00,733.396,5,2022-08-03
2022-08-03 12:00:00,411.391,2,2022-08-03
2022-08-03 12:30:00,578.26,2,2022-08-03
2022-08-03 13:00:00,961.367,1,2022-08-03
2022-08-03 13:30:00,1124.462,1,2022-08-03
2022-08-03 14:00:00,1180.855,1,2022-08-03
2022-08-03 14:30:00,468.717,1,2022-08-03
2022-08-03 15:00:00,267.895,1,2022-08-03
2022-08-03 15:30:00,881.439,1,2022-08-03
2022-08-03 16:00:00,547.811,5,2022-08-03
2022-08-03 16:30:00,916.816,0,2022-08-03
2022-08-03 17:00:00,1209.238,2,2022-08-03
2022-08-03 17:30:00,432.45,0,2022-08-03
2022-08-03 18:00:00,0.0,0,2022-08-03
2022-08-03 18:30:00,0.0,0,2022-08-03
2022-08-03 19:00:00,0.0,0,2022-08-03
2022-08-03 19:30:00,0.0,0,2022-08-03
2022-08-03 20:00:00,58.752,1,2022-08-03
2022-08-03 20:30:00,0.0,0,2022-08-03
2022-08-03 21:00:00,928.83,4,2022-08-03
2022-08-03 21:30:00,1800.0,0,2022-08-03
2022-08-03 22:00:00,1800.0,0,2022-08-03
2022-08-03 22:30:00,1800.0,0,2022-08-03
2022-08-03 23:00:00,1435.755,1,2022-08-03
2022-08-03 23:30:00,579.999,3,2022-08-03
2022-08-04 00:00:00,0.0,0,2022-08-04
2022-08-04 00:30:00,0.0,0,2022-08-04
2022-08-04 01:00:00,359.919,1,2022-08-04
2022-08-04 01:30:00,223.74,0,2022-08-04
2022-08-04 02:00:00,0.0,0,2022-08-04
2022-08-04 02:30:00,0.0,0,2022-08-04
2022-08-04 03:00:00,7.937,1,2022-08-04
2022-08-04 03:30:00,40.813,1,2022-08-04
2022-08-04 04:00:00,609.73,3,2022-08-04
2022-08-04 04:30:00,951.792,1,2022-08-04
2022-08-04 05:00:00,0.0,0,2022-08-04
2022-08-04 05:30:00,834.983,2,2022-08-04
2022-08-04 06:00:00,460.225,4,2022-08-04
2022-08-04 06:30:00,1472.365,0,2022-08-04
2022-08-04 07:00:00,0.0,0,2022-08-04
2022-08-04 07:30:00,271.232,3,2022-08-04
2022-08-04 08:00:00,706.953,3,2022-08-04
2022-08-04 08:30:00,372.511,2,2022-08-04
2022-08-04 09:00:00,519.961,2,2022-08-04
2022-08-04 09:30:00,330.86,3,2022-08-04
2022-08-04 10:00:00,683.476,5,2022-08-04
2022-08-04 10:30:00,1445.095,1,2022-08-04
2022-08-04 11:00:00,867.654,1,2022-08-04
2022-08-04 11:30:00,1189.818,1,2022-08-04
2022-08-04 12:00:00,0.0,0,2022-08-04
2022-08-04 12:30:00,275.121,2,2022-08-04
2022-08-04 13:00:00,195.43,1,2022-08-04
2022-08-04 13:30:00,533.839,2,2022-08-04
2022-08-04 14:00:00,130.955,2,2022-08-04
2022-08-04 14:30:00,387.716,3,2022-08-04
2022-08-04 15:00:00,941.431,2,2022-08-04
2022-08-04 15:30:00,512.416,1,2022-08-04
2022-08-04 16:00:00,1132.667,3,2022-08-04
2022-08-04 16:30:00,345.431,3,2022-08-04
2022-08-04 17:00:00,1468.2,2,2022-08-04
2022-08-04 17:30:00,1800.0,0,2022-08-04
2022-08-04 18:00:00,217.544,1,2022-08-04
2022-08-04 18:30:00,532.605,5,2022-08-04
2022-08-04 19:00:00,787.264,0,2022-08-04
2022-08-04 19:30:00,0.0,0,2022-08-04
2022-08-04 20:00:00,0.0,0,2022-08-04
2022-08-04 20:30:00,0.0,0,2022-08-04
2022-08-04 21:00:00,670.811,1,2022-08-04
2022-08-04 21:30:00,162.474,0,2022-08-04
2022-08-04 22:00:00,0.0,0,2022-08-04
2022-08-04 22:30:00,0.0,0,2022-08-04
2022-08-04 23:00:00,0.0,0,2022-08-04
2022-08-04 23:30:00,366.873,1,2022-08-04
2022-08-05 00:00:00,0.0,0,2022-08-05
2022-08-05 00:30:00,0.0,0,2022-08-05
2022-08-05 01:00:00,0.0,0,2022-08-05
2022-08-05 01:30:00,0.0,0,2022-08-05
2022-08-05 02:00:00,20.113,1,2022-08-05
2022-08-05 02:30:00,264.637,1,2022-08-05
2022-08-05 03:00:00,0.0,0,2022-08-05
2022-08-05 03:30:00,99.232,4,2022-08-05
2022-08-05 04:00:00,526.289,1,2022-08-05
2022-08-05 04:30:00,55.209,2,2022-08-05
2022-08-05 05:00:00,458.055,3,2022-08-05
2022-08-05 05:30:00,230.179,0,2022-08-05
2022-08-05 06:00:00,0.0,0,2022-08-05
2022-08-05 06:30:00,185.74,2,2022-08-05
2022-08-05 07:00:00,23.915,0,2022-08-05
2022-08-05 07:30:00,58.204,3,2022-08-05
2022-08-05 08:00:00,524.532,4,2022-08-05
2022-08-05 08:30:00,33.289,3,2022-08-05
2022-08-05 09:00:00,506.942,3,2022-08-05
2022-08-05 09:30:00,61.962,0,2022-08-05
2022-08-05 10:00:00,1243.658,2,2022-08-05
2022-08-05 10:30:00,1209.909,2,2022-08-05
2022-08-05 11:00:00,188.834,0,2022-08-05
2022-08-05 11:30:00,255.157,1,2022-08-05
2022-08-05 12:00:00,0.0,0,2022-08-05
2022-08-05 12:30:00,85.254,2,2022-08-05
2022-08-05 13:00:00,805.381,4,2022-08-05
2022-08-05 13:30:00,52.193,0,2022-08-05
2022-08-05 14:00:00,145.842,2,2022-08-05
2022-08-05 14:30:00,85.531,4,2022-08-05
2022-08-05 15:00:00,463.105,2,2022-08-05
2022-08-05 15:30:00,347.714,3,2022-08-05
2022-08-05 16:00:00,494.904,4,2022-08-05
2022-08-05 16:30:00,850.913,3,2022-08-05
2022-08-05 17:00:00,1800.0,0,2022-08-05
2022-08-05 17:30:00,346.416,0,2022-08-05
2022-08-05 18:00:00,0.0,0,2022-08-05
2022-08-05 18:30:00,486.296,1,2022-08-05
2022-08-05 19:00:00,0.0,0,2022-08-05
2022-08-05 19:30:00,0.0,0,2022-08-05
2022-08-05 20:00:00,0.0,0,2022-08-05
2022-08-05 20:30:00,24.304,1,2022-08-05
2022-08-05 21:00:00,760.513,2,2022-08-05
2022-08-05 21:30:00,652.552,1,2022-08-05
2022-08-05 22:00:00,0.0,0,2022-08-05
2022-08-05 22:30:00,0.0,0,2022-08-05
2022-08-05 23:00:00,0.0,0,2022-08-05
2022-08-05 23:30:00,0.0,0,2022-08-05
2022-08-06 00:00:00,55.762,2,2022-08-06
2022-08-06 00:30:00,0.0,0,2022-08-06
2022-08-06 01:00:00,0.0,0,2022-08-06
2022-08-06 01:30:00,0.0,0,2022-08-06
2022-08-06 02:00:00,11.127,1,2022-08-06
2022-08-06 02:30:00,0.0,0,2022-08-06
2022-08-06 03:00:00,0.0,0,2022-08-06
2022-08-06 03:30:00,44.074,3,2022-08-06
2022-08-06 04:00:00,475.303,3,2022-08-06
2022-08-06 04:30:00,167.385,1,2022-08-06
2022-08-06 05:00:00,658.967,4,2022-08-06
2022-08-06 05:30:00,493.361,0,2022-08-06
2022-08-06 06:00:00,0.0,0,2022-08-06
2022-08-06 06:30:00,25.929,1,2022-08-06
2022-08-06 07:00:00,344.936,3,2022-08-06
2022-08-06 07:30:00,446.276,1,2022-08-06
2022-08-06 08:00:00,0.0,0,2022-08-06
2022-08-06 08:30:00,32.096,1,2022-08-06
2022-08-06 09:00:00,449.258,4,2022-08-06
2022-08-06 09:30:00,315.074,2,2022-08-06
2022-08-06 10:00:00,1429.291,3,2022-08-06
2022-08-06 10:30:00,337.149,0,2022-08-06
2022-08-06 11:00:00,1017.847,2,2022-08-06
2022-08-06 11:30:00,1800.0,0,2022-08-06
2022-08-06 12:00:00,59.613,0,2022-08-06
2022-08-06 12:30:00,0.0,0,2022-08-06
2022-08-06 13:00:00,83.916,3,2022-08-06
2022-08-06 13:30:00,723.533,2,2022-08-06
2022-08-06 14:00:00,421.663,4,2022-08-06
2022-08-06 14:30:00,1121.018,1,2022-08-06
2022-08-06 15:00:00,229.731,2,2022-08-06
2022-08-06 15:30:00,391.848,2,2022-08-06
2022-08-06 16:00:00,1037.199,2,2022-08-06
2022-08-06 16:30:00,211.184,1,2022-08-06
2022-08-06 17:00:00,1070.828,1,2022-08-06
2022-08-06 17:30:00,1424.63,0,2022-08-06
2022-08-06 18:00:00,0.0,0,2022-08-06
2022-08-06 18:30:00,1371.948,1,2022-08-06
2022-08-06 19:00:00,159.945,0,2022-08-06
2022-08-06 19:30:00,0.0,0,2022-08-06
2022-08-06 20:00:00,861.425,1,2022-08-06
2022-08-06 20:30:00,1373.639,1,2022-08-06
2022-08-06 21:00:00,1004.835,0,2022-08-06
2022-08-06 21:30:00,0.0,0,2022-08-06
2022-08-06 22:00:00,115.713,3,2022-08-06
2022-08-06 22:30:00,1800.0,0,2022-08-06
2022-08-06 23:00:00,482.34,0,2022-08-06
2022-08-06 23:30:00,0.0,0,2022-08-06
2022-08-07 00:00:00,158.685,2,2022-08-07
2022-08-07 00:30:00,1800.0,0,2022-08-07
2022-08-07 01:00:00,493.872,0,2022-08-07
2022-08-07 01:30:00,357.502,1,2022-08-07
2022-08-07 02:00:00,0.0,0,2022-08-07
2022-08-07 02:30:00,0.0,0,2022-08-07
2022-08-07 03:00:00,20.698,2,2022-08-07
2022-08-07 03:30:00,406.004,2,2022-08-07
2022-08-07 04:00:00,511.269,4,2022-08-07
2022-08-07 04:30:00,977.071,1,2022-08-07
2022-08-07 05:00:00,606.348,2,2022-08-07
2022-08-07 05:30:00,1795.331,0,2022-08-07
2022-08-07 06:00:00,347.375,2,2022-08-07
2022-08-07 06:30:00,838.566,1,2022-08-07
2022-08-07 07:00:00,840.535,1,2022-08-07
2022-08-07 07:30:00,850.103,4,2022-08-07
2022-08-07 08:00:00,511.036,1,2022-08-07
2022-08-07 08:30:00,397.473,1,2022-08-07
2022-08-07 09:00:00,1675.597,1,2022-08-07
2022-08-07 09:30:00,730.067,1,2022-08-07
2022-08-07 10:00:00,698.289,2,2022-08-07
2022-08-07 10:30:00,1174.102,1,2022-08-07
2022-08-07 11:00:00,418.068,0,2022-08-07
2022-08-07 11:30:00,304.324,1,2022-08-07
2022-08-07 12:00:00,213.408,1,2022-08-07
2022-08-07 12:30:00,888.905,1,2022-08-07
2022-08-07 13:00:00,0.0,0,2022-08-07
2022-08-07 13:30:00,153.254,2,2022-08-07
2022-08-07 14:00:00,784.175,3,2022-08-07
2022-08-07 14:30:00,193.538,3,2022-08-07
2022-08-07 15:00:00,782.34,3,2022-08-07
2022-08-07 15:30:00,376.479,2,2022-08-07
2022-08-07 16:00:00,1800.0,0,2022-08-07
2022-08-07 16:30:00,261.553,1,2022-08-07
2022-08-07 17:00:00,766.843,2,2022-08-07
2022-08-07 17:30:00,1582.249,0,2022-08-07
2022-08-07 18:00:00,889.92,1,2022-08-07
2022-08-07 18:30:00,444.296,0,2022-08-07
2022-08-07 19:00:00,0.0,0,2022-08-07
2022-08-07 19:30:00,0.0,0,2022-08-07
2022-08-07 20:00:00,1581.289,1,2022-08-07
2022-08-07 20:30:00,1132.472,0,2022-08-07
2022-08-07 21:00:00,0.0,0,2022-08-07
2022-08-07 21:30:00,1739.407,1,2022-08-07
2022-08-07 22:00:00,48.871,0,2022-08-07
2022-08-07 22:30:00,0.0,0,2022-08-07
2022-08-07 23:00:00,651.234,3,2022-08-07
2022-08-07 23:30:00,726.521,0,2022-08-07
2022-08-08 00:00:00,287.437,1,2022-08-08
2022-08-08 00:30:00,713.382,0,2022-08-08
2022-08-08 01:00:00,0.0,0,2022-08-08
2022-08-08 01:30:00,0.0,0,2022-08-08
2022-08-08 02:00:00,0.0,0,2022-08-08
2022-08-08 02:30:00,35.732,2,2022-08-08
2022-08-08 03:00:00,0.0,0,2022-08-08
2022-08-08 03:30:00,498.61,5,2022-08-08
2022-08-08 04:00:00,927.271,3,2022-08-08
2022-08-08 04:30:00,631.453,2,2022-08-08
2022-08-08 05:00:00,718.69,2,2022-08-08
2022-08-08 05:30:00,564.408,1,2022-08-08
2022-08-08 06:00:00,822.22,1,2022-08-08
2022-08-08 06:30:00,95.492,1,2022-08-08
2022-08-08 07:00:00,445.952,1,2022-08-08
2022-08-08 07:30:00,114.368,4,2022-08-08
2022-08-08 08:00:00,160.469,4,2022-08-08
2022-08-08 08:30:00,479.902,3,2022-08-08
2022-08-08 09:00:00,1160.218,0,2022-08-08
2022-08-08 09:30:00,666.294,3,2022-08-08
2022-08-08 10:00:00,882.101,1,2022-08-08
2022-08-08 10:30:00,472.707,1,2022-08-08
2022-08-08 11:00:00,103.632,4,2022-08-08
2022-08-08 11:30:00,404.74,2,2022-08-08
2022-08-08 12:00:00,1202.788,1,2022-08-08
2022-08-08 12:30:00,465.972,2,2022-08-08
2022-08-08 13:00:00,891.676,1,2022-08-08
2022-08-08 13:30:00,888.267,1,2022-08-08
2022-08-08 14:00:00,680.773,2,2022-08-08
2022-08-08 14:30:00,130.832,3,2022-08-08
2022-08-08 15:00:00,379.251,3,2022-08-08
2022-08-08 15:30:00,1005.502,3,2022-08-08
2022-08-08 16:00:00,1273.937,0,2022-08-08
2022-08-08 16:30:00,0.0,0,2022-08-08
2022-08-08 17:00:00,0.0,0,2022-08-08
2022-08-08 17:30:00,164.475,1,2022-08-08
2022-08-08 18:00:00,1426.871,1,2022-08-08
2022-08-08 18:30:00,610.755,0,2022-08-08
2022-08-08 19:00:00,1.144,1,2022-08-08
2022-08-08 19:30:00,0.0,0,2022-08-08
2022-08-08 20:00:00,0.0,0,2022-08-08
2022-08-08 20:30:00,1315.463,3,2022-08-08
2022-08-08 21:00:00,1800.0,0,2022-08-08
2022-08-08 21:30:00,1469.012,0,2022-08-08
2022-08-08 22:00:00,0.0,0,2022-08-08
2022-08-08 22:30:00,642.363,1,2022-08-08
2022-08-08 23:00:00,1218.219,1,2022-08-08
2022-08-08 23:30:00,600.708,0,2022-08-08
2022-08-09 00:00:00,463.969,1,2022-08-09
2022-08-09 00:30:00,79.249,0,2022-08-09
2022-08-09 01:00:00,0.0,0,2022-08-09
2022-08-09 01:30:00,0.0,0,2022-08-09
2022-08-09 02:00:00,0.0,0,2022-08-09
2022-08-09 02:30:00,0.0,0,2022-08-09
2022-08-09 03:00:00,52.175,4,2022-08-09
2022-08-09 03:30:00,206.241,3,2022-08-09
2022-08-09 04:00:00,706.534,1,2022-08-09
2022-08-09 04:30:00,0.0,0,2022-08-09
2022-08-09 05:00:00,144.409,2,2022-08-09
2022-08-09 05:30:00,586.711,2,2022-08-09
2022-08-09 06:00:00,0.0,0,2022-08-09
2022-08-09 06:30:00,763.647,2,2022-08-09
2022-08-09 07:00:00,550.715,1,2022-08-09
2022-08-09 07:30:00,280.923,2,2022-08-09
2022-08-09 08:00:00,485.606,4,2022-08-09
2022-08-09 08:30:00,586.405,2,2022-08-09
2022-08-09 09:00:00,693.296,1,2022-08-09
2022-08-09 09:30:00,336.168,1,2022-08-09
2022-08-09 10:00:00,287.962,2,2022-08-09
2022-08-09 10:30:00,1186.128,0,2022-08-09
2022-08-09 11:00:00,345.544,2,2022-08-09
2022-08-09 11:30:00,1000.553,2,2022-08-09
2022-08-09 12:00:00,28.44,0,2022-08-09
2022-08-09 12:30:00,146.472,2,2022-08-09
2022-08-09 13:00:00,954.337,2,2022-08-09
2022-08-09 13:30:00,704.725,1,2022-08-09
2022-08-09 14:00:00,689.157,3,2022-08-09
2022-08-09 14:30:00,1287.14,1,2022-08-09
2022-08-09 15:00:00,186.18,2,2022-08-09
2022-08-09 15:30:00,822.727,3,2022-08-09
2022-08-09 16:00:00,1800.0,0,2022-08-09
2022-08-09 16:30:00,271.133,0,2022-08-09
2022-08-09 17:00:00,0.0,0,2022-08-09
2022-08-09 17:30:00,0.0,0,2022-08-09
2022-08-09 18:00:00,0.0,0,2022-08-09
2022-08-09 18:30:00,954.088,2,2022-08-09
2022-08-09 19:00:00,1800.0,0,2022-08-09
2022-08-09 19:30:00,1750.96,0,2022-08-09
2022-08-09 20:00:00,0.0,0,2022-08-09
2022-08-09 20:30:00,0.0,0,2022-08-09
2022-08-09 21:00:00,1016.343,2,2022-08-09
2022-08-09 21:30:00,1014.813,0,2022-08-09
2022-08-09 22:00:00,0.0,0,2022-08-09
2022-08-09 22:30:00,0.0,0,2022-08-09
2022-08-09 23:00:00,520.189,1,2022-08-09
2022-08-09 23:30:00,0.0,0,2022-08-09
2022-08-10 00:00:00,0.0,0,2022-08-10
2022-08-10 00:30:00,0.0,0,2022-08-10
2022-08-10 01:00:00,134.056,2,2022-08-10
2022-08-10 01:30:00,963.813,0,2022-08-10
2022-08-10 02:00:00,0.0,0,2022-08-10
2022-08-10 02:30:00,135.637,1,2022-08-10
2022-08-10 03:00:00,827.184,1,2022-08-10
2022-08-10 03:30:00,935.273,4,2022-08-10
2022-08-10 04:00:00,1097.826,1,2022-08-10
2022-08-10 04:30:00,159.941,1,2022-08-10
2022-08-10 05:00:00,892.222,2,2022-08-10
2022-08-10 05:30:00,1800.0,0,2022-08-10
2022-08-10 06:00:00,656.417,1,2022-08-10
2022-08-10 06:30:00,199.499,4,2022-08-10
2022-08-10 07:00:00,736.449,4,2022-08-10
2022-08-10 07:30:00,1092.471,2,2022-08-10
2022-08-10 08:00:00,70.353,0,2022-08-10
2022-08-10 08:30:00,1586.462,1,2022-08-10
2022-08-10 09:00:00,461.18,2,2022-08-10
2022-08-10 09:30:00,717.447,2,2022-08-10
2022-08-10 10:00:00,308.161,3,2022-08-10
2022-08-10 10:30:00,786.677,3,2022-08-10
2022-08-10 11:00:00,1251.276,0,2022-08-10
2022-08-10 11:30:00,602.793,1,2022-08-10
2022-08-10 12:00:00,884.917,2,2022-08-10
2022-08-10 12:30:00,873.252,0,2022-08-10
2022-08-10 13:00:00,586.872,1,2022-08-10
2022-08-10 13:30:00,757.519,1,2022-08-10
2022-08-10 14:00:00,989.993,1,2022-08-10
2022-08-10 14:30:00,359.548,3,2022-08-10
2022-08-10 15:00:00,1310.627,1,2022-08-10
2022-08-10 15:30:00,45.929,2,2022-08-10
2022-08-10 16:00:00,794.488,2,2022-08-10
2022-08-10 16:30:00,0.0,0,2022-08-10
2022-08-10 17:00:00,782.772,1,2022-08-10
2022-08-10 17:30:00,1400.544,0,2022-08-10
2022-08-10 18:00:00,0.0,0,2022-08-10
2022-08-10 18:30:00,0.0,0,2022-08-10
2022-08-10 19:00:00,29.039,1,2022-08-10
2022-08-10 19:30:00,1288.724,0,2022-08-10
2022-08-10 20:00:00,0.0,0,2022-08-10
2022-08-10 20:30:00,1045.834,2,2022-08-10
2022-08-10 21:00:00,258.71,0,2022-08-10
2022-08-10 21:30:00,0.0,0,2022-08-10
2022-08-10 22:00:00,0.0,0,2022-08-10
2022-08-10 22:30:00,0.0,0,2022-08-10
2022-08-10 23:00:00,925.173,1,2022-08-10
2022-08-10 23:30:00,0.0,0,2022-08-10
2022-08-11 00:00:00,0.0,0,2022-08-11
2022-08-11 00:30:00,191.231,2,2022-08-11
2022-08-11 01:00:00,416.156,0,2022-08-11
2022-08-11 01:30:00,0.0,0,2022-08-11
2022-08-11 02:00:00,0.0,0,2022-08-11
2022-08-11 02:30:00,1.81,1,2022-08-11
2022-08-11 03:00:00,70.763,3,2022-08-11
2022-08-11 03:30:00,65.517,2,2022-08-11
2022-08-11 04:00:00,741.28,4,2022-08-11
2022-08-11 04:30:00,152.284,0,2022-08-11
2022-08-11 05:00:00,38.68,2,2022-08-11
2022-08-11 05:30:00,269.872,3,2022-08-11
2022-08-11 06:00:00,291.627,2,2022-08-11
2022-08-11 06:30:00,534.349,1,2022-08-11
2022-08-11 07:00:00,45.15,2,2022-08-11
2022-08-11 07:30:00,661.597,3,2022-08-11
2022-08-11 08:00:00,141.427,4,2022-08-11
2022-08-11 08:30:00,600.353,6,2022-08-11
2022-08-11 09:00:00,17.08,1,2022-08-11
2022-08-11 09:30:00,393.283,2,2022-08-11
2022-08-11 10:00:00,301.078,4,2022-08-11
2022-08-11 10:30:00,125.277,0,2022-08-11
2022-08-11 11:00:00,0.0,0,2022-08-11
2022-08-11 11:30:00,296.22,1,2022-08-11
2022-08-11 12:00:00,0.0,0,2022-08-11
2022-08-11 12:30:00,429.217,4,2022-08-11
2022-08-11 13:00:00,208.646,5,2022-08-11
2022-08-11 13:30:00,652.045,3,2022-08-11
2022-08-11 14:00:00,719.547,0,2022-08-11
2022-08-11 14:30:00,17.731,1,2022-08-11
2022-08-11 15:00:00,34.542,2,2022-08-11
2022-08-11 15:30:00,754.765,2,2022-08-11
2022-08-11 16:00:00,609.202,0,2022-08-11
2022-08-11 16:30:00,0.0,0,2022-08-11
2022-08-11 17:00:00,236.569,1,2022-08-11
2022-08-11 17:30:00,0.0,0,2022-08-11
2022-08-11 18:00:00,0.0,0,2022-08-11
2022-08-11 18:30:00,0.0,0,2022-08-11
2022-08-11 19:00:00,0.0,0,2022-08-11
2022-08-11 19:30:00,39.813,2,2022-08-11
2022-08-11 20:00:00,0.0,0,2022-08-11
2022-08-11 20:30:00,0.0,0,2022-08-11
2022-08-11 21:00:00,0.0,0,2022-08-11
2022-08-11 21:30:00,0.0,0,2022-08-11
2022-08-11 22:00:00,0.0,0,2022-08-11
2022-08-11 22:30:00,1.81,1,2022-08-11
2022-08-11 23:00:00,43.488,2,2022-08-11
2022-08-11 23:30:00,266.941,1,2022-08-11
2022-08-12 00:00:00,0.0,0,2022-08-12
2022-08-12 00:30:00,0.0,0,2022-08-12
2022-08-12 01:00:00,24.176,1,2022-08-12
2022-08-12 01:30:00,0.0,0,2022-08-12
2022-08-12 02:00:00,0.0,0,2022-08-12
2022-08-12 02:30:00,16.653,1,2022-08-12
2022-08-12 03:00:00,528.899,2,2022-08-12
2022-08-12 03:30:00,131.859,0,2022-08-12
2022-08-12 04:00:00,489.768,2,2022-08-12
2022-08-12 04:30:00,380.807,2,2022-08-12
2022-08-12 05:00:00,468.055,2,2022-08-12
2022-08-12 05:30:00,394.859,2,2022-08-12
2022-08-12 06:00:00,18.831,0,2022-08-12
2022-08-12 06:30:00,441.371,5,2022-08-12
