Description:
Start date: 2022-06-03 00:00:00
End date: 2022-09-06 00:00:00
Sampling interval: 30T
Animal: Animal 11
Tag: 201610060027
Sex: Male
Cage: 4

Data:
date, duration, values, day
2022-08-08 16:00:00,39.544,2,2022-08-08
2022-08-08 16:30:00,62.356,2,2022-08-08
2022-08-08 17:00:00,0.0,0,2022-08-08
2022-08-08 17:30:00,0.0,0,2022-08-08
2022-08-08 18:00:00,0.0,0,2022-08-08
2022-08-08 18:30:00,0.0,0,2022-08-08
2022-08-08 19:00:00,0.0,0,2022-08-08
2022-08-08 19:30:00,0.0,0,2022-08-08
2022-08-08 20:00:00,0.0,0,2022-08-08
2022-08-08 20:30:00,0.0,0,2022-08-08
2022-08-08 21:00:00,11.001,6,2022-08-08
2022-08-08 21:30:00,0.0,0,2022-08-08
2022-08-08 22:00:00,0.0,0,2022-08-08
2022-08-08 22:30:00,0.0,0,2022-08-08
2022-08-08 23:00:00,0.0,0,2022-08-08
2022-08-08 23:30:00,0.0,0,2022-08-08
2022-08-09 00:00:00,0.0,0,2022-08-09
2022-08-09 00:30:00,0.0,0,2022-08-09
2022-08-09 01:00:00,0.0,0,2022-08-09
2022-08-09 01:30:00,0.0,0,2022-08-09
2022-08-09 02:00:00,0.0,0,2022-08-09
2022-08-09 02:30:00,0.0,0,2022-08-09
2022-08-09 03:00:00,0.0,0,2022-08-09
2022-08-09 03:30:00,0.0,0,2022-08-09
2022-08-09 04:00:00,0.0,0,2022-08-09
2022-08-09 04:30:00,0.0,0,2022-08-09
2022-08-09 05:00:00,39.434,4,2022-08-09
2022-08-09 05:30:00,57.85,2,2022-08-09
2022-08-09 06:00:00,0.0,0,2022-08-09
2022-08-09 06:30:00,0.0,0,2022-08-09
2022-08-09 07:00:00,0.0,0,2022-08-09
2022-08-09 07:30:00,0.0,0,2022-08-09
2022-08-09 08:00:00,0.0,0,2022-08-09
2022-08-09 08:30:00,0.0,0,2022-08-09
2022-08-09 09:00:00,31.653,2,2022-08-09
2022-08-09 09:30:00,41.979,2,2022-08-09
2022-08-09 10:00:00,0.0,0,2022-08-09
2022-08-09 10:30:00,19.308,1,2022-08-09
2022-08-09 11:00:00,0.0,0,2022-08-09
2022-08-09 11:30:00,40.189,2,2022-08-09
2022-08-09 12:00:00,108.21,4,2022-08-09
2022-08-09 12:30:00,33.767,1,2022-08-09
2022-08-09 13:00:00,0.0,0,2022-08-09
2022-08-09 13:30:00,58.918,2,2022-08-09
2022-08-09 14:00:00,0.0,0,2022-08-09
2022-08-09 14:30:00,39.184,1,2022-08-09
2022-08-09 15:00:00,0.0,0,2022-08-09
2022-08-09 15:30:00,0.0,0,2022-08-09
2022-08-09 16:00:00,75.374,1,2022-08-09
2022-08-09 16:30:00,36.499,1,2022-08-09
2022-08-09 17:00:00,68.863,5,2022-08-09
2022-08-09 17:30:00,0.0,0,2022-08-09
2022-08-09 18:00:00,0.0,0,2022-08-09
2022-08-09 18:30:00,0.0,0,2022-08-09
2022-08-09 19:00:00,0.0,0,2022-08-09
2022-08-09 19:30:00,0.0,0,2022-08-09
2022-08-09 20:00:00,0.0,0,2022-08-09
2022-08-09 20:30:00,0.0,0,2022-08-09
2022-08-09 21:00:00,0.0,0,2022-08-09
2022-08-09 21:30:00,0.0,0,2022-08-09
2022-08-09 22:00:00,0.0,0,2022-08-09
2022-08-09 22:30:00,0.0,0,2022-08-09
2022-08-09 23:00:00,0.0,0,2022-08-09
2022-08-09 23:30:00,0.0,0,2022-08-09
2022-08-10 00:00:00,0.0,0,2022-08-10
2022-08-10 00:30:00,0.0,0,2022-08-10
2022-08-10 01:00:00,0.0,0,2022-08-10
2022-08-10 01:30:00,0.0,0,2022-08-10
2022-08-10 02:00:00,0.0,0,2022-08-10
2022-08-10 02:30:00,0.0,0,2022-08-10
2022-08-10 03:00:00,0.0,0,2022-08-10
2022-08-10 03:30:00,0.0,0,2022-08-10
2022-08-10 04:00:00,0.0,0,2022-08-10
2022-08-10 04:30:00,0.0,0,2022-08-10
2022-08-10 05:00:00,0.0,0,2022-08-10
2022-08-10 05:30:00,0.0,0,2022-08-10
2022-08-10 06:00:00,0.0,0,2022-08-10
2022-08-10 06:30:00,0.0,0,2022-08-10
2022-08-10 07:00:00,0.0,0,2022-08-10
2022-08-10 07:30:00,0.0,0,2022-08-10
2022-08-10 08:00:00,48.245,2,2022-08-10
2022-08-10 08:30:00,4.429,1,2022-08-10
2022-08-10 09:00:00,0.0,0,2022-08-10
2022-08-10 09:30:00,41.867,2,2022-08-10
2022-08-10 10:00:00,0.0,0,2022-08-10
2022-08-10 10:30:00,84.145,5,2022-08-10
2022-08-10 11:00:00,0.0,0,2022-08-10
2022-08-10 11:30:00,35.228,2,2022-08-10
2022-08-10 12:00:00,94.36,4,2022-08-10
2022-08-10 12:30:00,43.614,3,2022-08-10
2022-08-10 13:00:00,0.0,0,2022-08-10
2022-08-10 13:30:00,0.0,0,2022-08-10
2022-08-10 14:00:00,36.915,3,2022-08-10
2022-08-10 14:30:00,0.0,0,2022-08-10
2022-08-10 15:00:00,38.569,4,2022-08-10
2022-08-10 15:30:00,46.72,1,2022-08-10
2022-08-10 16:00:00,0.0,0,2022-08-10
2022-08-10 16:30:00,52.603,1,2022-08-10
2022-08-10 17:00:00,0.0,0,2022-08-10
2022-08-10 17:30:00,0.0,0,2022-08-10
2022-08-10 18:00:00,0.0,0,2022-08-10
2022-08-10 18:30:00,0.0,0,2022-08-10
2022-08-10 19:00:00,0.0,0,2022-08-10
2022-08-10 19:30:00,0.0,0,2022-08-10
2022-08-10 20:00:00,0.0,0,2022-08-10
2022-08-10 20:30:00,0.0,0,2022-08-10
2022-08-10 21:00:00,0.0,0,2022-08-10
2022-08-10 21:30:00,0.0,0,2022-08-10
2022-08-10 22:00:00,0.0,0,2022-08-10
2022-08-10 22:30:00,0.0,0,2022-08-10
2022-08-10 23:00:00,0.0,0,2022-08-10
2022-08-10 23:30:00,0.0,0,2022-08-10
2022-08-11 00:00:00,0.0,0,2022-08-11
2022-08-11 00:30:00,0.0,0,2022-08-11
2022-08-11 01:00:00,0.0,0,2022-08-11
2022-08-11 01:30:00,0.0,0,2022-08-11
2022-08-11 02:00:00,0.0,0,2022-08-11
2022-08-11 02:30:00,0.0,0,2022-08-11
2022-08-11 03:00:00,0.0,0,2022-08-11
2022-08-11 03:30:00,0.0,0,2022-08-11
2022-08-11 04:00:00,0.0,0,2022-08-11
2022-08-11 04:30:00,0.0,0,2022-08-11
2022-08-11 05:00:00,0.0,0,2022-08-11
2022-08-11 05:30:00,4.302,1,2022-08-11
2022-08-11 06:00:00,0.0,0,2022-08-11
2022-08-11 06:30:00,0.0,0,2022-08-11
2022-08-11 07:00:00,0.0,0,2022-08-11
2022-08-11 07:30:00,21.904,3,2022-08-11
2022-08-11 08:00:00,0.0,0,2022-08-11
2022-08-11 08:30:00,0.0,0,2022-08-11
2022-08-11 09:00:00,26.434,1,2022-08-11
2022-08-11 09:30:00,0.0,0,2022-08-11
2022-08-11 10:00:00,26.399,2,2022-08-11
2022-08-11 10:30:00,26.336,2,2022-08-11
2022-08-11 11:00:00,42.698,2,2022-08-11
2022-08-11 11:30:00,82.072,2,2022-08-11
2022-08-11 12:00:00,0.0,0,2022-08-11
2022-08-11 12:30:00,0.0,0,2022-08-11
2022-08-11 13:00:00,74.219,3,2022-08-11
2022-08-11 13:30:00,0.0,0,2022-08-11
2022-08-11 14:00:00,0.0,0,2022-08-11
2022-08-11 14:30:00,0.0,0,2022-08-11
2022-08-11 15:00:00,0.0,0,2022-08-11
2022-08-11 15:30:00,38.75,2,2022-08-11
2022-08-11 16:00:00,195.612,6,2022-08-11
2022-08-11 16:30:00,24.518,1,2022-08-11
2022-08-11 17:00:00,2.239,1,2022-08-11
2022-08-11 17:30:00,0.0,0,2022-08-11
2022-08-11 18:00:00,0.0,0,2022-08-11
2022-08-11 18:30:00,0.0,0,2022-08-11
2022-08-11 19:00:00,0.0,0,2022-08-11
2022-08-11 19:30:00,0.0,0,2022-08-11
2022-08-11 20:00:00,0.0,0,2022-08-11
2022-08-11 20:30:00,0.0,0,2022-08-11
2022-08-11 21:00:00,0.0,0,2022-08-11
2022-08-11 21:30:00,0.0,0,2022-08-11
2022-08-11 22:00:00,0.0,0,2022-08-11
2022-08-11 22:30:00,23.271,4,2022-08-11
2022-08-11 23:00:00,0.0,0,2022-08-11
2022-08-11 23:30:00,0.0,0,2022-08-11
2022-08-12 00:00:00,0.0,0,2022-08-12
2022-08-12 00:30:00,0.0,0,2022-08-12
2022-08-12 01:00:00,0.0,0,2022-08-12
2022-08-12 01:30:00,0.0,0,2022-08-12
2022-08-12 02:00:00,0.0,0,2022-08-12
2022-08-12 02:30:00,0.0,0,2022-08-12
2022-08-12 03:00:00,0.0,0,2022-08-12
2022-08-12 03:30:00,35.811,1,2022-08-12
2022-08-12 04:00:00,0.0,0,2022-08-12
2022-08-12 04:30:00,0.0,0,2022-08-12
2022-08-12 05:00:00,0.0,0,2022-08-12
2022-08-12 05:30:00,0.0,0,2022-08-12
2022-08-12 06:00:00,0.0,0,2022-08-12
2022-08-12 06:30:00,0.0,0,2022-08-12
2022-08-12 07:00:00,0.0,0,2022-08-12
2022-08-12 07:30:00,0.0,0,2022-08-12
2022-08-12 08:00:00,0.0,0,2022-08-12
2022-08-12 08:30:00,44.118,2,2022-08-12
2022-08-12 09:00:00,0.0,0,2022-08-12
2022-08-12 09:30:00,34.096,3,2022-08-12
2022-08-12 10:00:00,68.308,3,2022-08-12
2022-08-12 10:30:00,0.0,0,2022-08-12
2022-08-12 11:00:00,62.348,3,2022-08-12
2022-08-12 11:30:00,0.0,0,2022-08-12
2022-08-12 12:00:00,79.308,2,2022-08-12
2022-08-12 12:30:00,0.0,0,2022-08-12
2022-08-12 13:00:00,0.0,0,2022-08-12
2022-08-12 13:30:00,0.0,0,2022-08-12
2022-08-12 14:00:00,0.0,0,2022-08-12
2022-08-12 14:30:00,0.0,0,2022-08-12
2022-08-12 15:00:00,0.0,0,2022-08-12
2022-08-12 15:30:00,67.809,2,2022-08-12
2022-08-12 16:00:00,53.301,5,2022-08-12
2022-08-12 16:30:00,39.767,1,2022-08-12
2022-08-12 17:00:00,41.023,4,2022-08-12
2022-08-12 17:30:00,59.976,2,2022-08-12
2022-08-12 18:00:00,32.859,1,2022-08-12
2022-08-12 18:30:00,0.0,0,2022-08-12
2022-08-12 19:00:00,0.0,0,2022-08-12
2022-08-12 19:30:00,0.0,0,2022-08-12
2022-08-12 20:00:00,0.0,0,2022-08-12
2022-08-12 20:30:00,0.0,0,2022-08-12
2022-08-12 21:00:00,1.111,1,2022-08-12
2022-08-12 21:30:00,1.064,1,2022-08-12
2022-08-12 22:00:00,0.0,0,2022-08-12
2022-08-12 22:30:00,0.0,0,2022-08-12
2022-08-12 23:00:00,0.0,0,2022-08-12
2022-08-12 23:30:00,0.0,0,2022-08-12
2022-08-13 00:00:00,0.0,0,2022-08-13
2022-08-13 00:30:00,0.0,0,2022-08-13
2022-08-13 01:00:00,0.0,0,2022-08-13
2022-08-13 01:30:00,0.0,0,2022-08-13
2022-08-13 02:00:00,0.0,0,2022-08-13
2022-08-13 02:30:00,43.694,1,2022-08-13
2022-08-13 03:00:00,0.0,0,2022-08-13
2022-08-13 03:30:00,0.0,0,2022-08-13
2022-08-13 04:00:00,0.0,0,2022-08-13
2022-08-13 04:30:00,0.0,0,2022-08-13
2022-08-13 05:00:00,0.0,0,2022-08-13
2022-08-13 05:30:00,0.0,0,2022-08-13
2022-08-13 06:00:00,0.0,0,2022-08-13
2022-08-13 06:30:00,0.0,0,2022-08-13
2022-08-13 07:00:00,36.0,1,2022-08-13
2022-08-13 07:30:00,28.453,1,2022-08-13
2022-08-13 08:00:00,44.381,1,2022-08-13
2022-08-13 08:30:00,0.0,0,2022-08-13
2022-08-13 09:00:00,0.0,0,2022-08-13
2022-08-13 09:30:00,0.0,0,2022-08-13
2022-08-13 10:00:00,99.731,5,2022-08-13
2022-08-13 10:30:00,31.219,1,2022-08-13
2022-08-13 11:00:00,66.86,3,2022-08-13
2022-08-13 11:30:00,45.698,2,2022-08-13
2022-08-13 12:00:00,66.492,3,2022-08-13
2022-08-13 12:30:00,0.0,0,2022-08-13
2022-08-13 13:00:00,0.0,0,2022-08-13
2022-08-13 13:30:00,0.0,0,2022-08-13
2022-08-13 14:00:00,0.0,0,2022-08-13
2022-08-13 14:30:00,0.0,0,2022-08-13
2022-08-13 15:00:00,0.0,0,2022-08-13
2022-08-13 15:30:00,46.973,3,2022-08-13
2022-08-13 16:00:00,38.875,2,2022-08-13
2022-08-13 16:30:00,71.053,6,2022-08-13
2022-08-13 17:00:00,0.0,0,2022-08-13
2022-08-13 17:30:00,0.0,0,2022-08-13
2022-08-13 18:00:00,0.0,0,2022-08-13
2022-08-13 18:30:00,0.0,0,2022-08-13
2022-08-13 19:00:00,0.0,0,2022-08-13
2022-08-13 19:30:00,0.0,0,2022-08-13
2022-08-13 20:00:00,0.0,0,2022-08-13
2022-08-13 20:30:00,0.0,0,2022-08-13
2022-08-13 21:00:00,0.0,0,2022-08-13
2022-08-13 21:30:00,55.704,4,2022-08-13
2022-08-13 22:00:00,0.0,0,2022-08-13
2022-08-13 22:30:00,0.0,0,2022-08-13
2022-08-13 23:00:00,0.0,0,2022-08-13
2022-08-13 23:30:00,0.0,0,2022-08-13
2022-08-14 00:00:00,0.0,0,2022-08-14
2022-08-14 00:30:00,0.0,0,2022-08-14
2022-08-14 01:00:00,0.0,0,2022-08-14
2022-08-14 01:30:00,0.0,0,2022-08-14
2022-08-14 02:00:00,0.0,0,2022-08-14
2022-08-14 02:30:00,0.0,0,2022-08-14
2022-08-14 03:00:00,0.0,0,2022-08-14
2022-08-14 03:30:00,0.0,0,2022-08-14
2022-08-14 04:00:00,0.0,0,2022-08-14
2022-08-14 04:30:00,0.0,0,2022-08-14
2022-08-14 05:00:00,0.0,0,2022-08-14
2022-08-14 05:30:00,0.0,0,2022-08-14
2022-08-14 06:00:00,0.0,0,2022-08-14
2022-08-14 06:30:00,0.0,0,2022-08-14
2022-08-14 07:00:00,38.628,1,2022-08-14
2022-08-14 07:30:00,0.0,0,2022-08-14
2022-08-14 08:00:00,44.921,4,2022-08-14
2022-08-14 08:30:00,0.0,0,2022-08-14
2022-08-14 09:00:00,37.729,1,2022-08-14
2022-08-14 09:30:00,0.0,0,2022-08-14
2022-08-14 10:00:00,49.851,3,2022-08-14
2022-08-14 10:30:00,42.439,2,2022-08-14
2022-08-14 11:00:00,0.0,0,2022-08-14
2022-08-14 11:30:00,73.362,4,2022-08-14
2022-08-14 12:00:00,0.0,0,2022-08-14
2022-08-14 12:30:00,0.0,0,2022-08-14
2022-08-14 13:00:00,0.0,0,2022-08-14
2022-08-14 13:30:00,0.0,0,2022-08-14
2022-08-14 14:00:00,0.0,0,2022-08-14
2022-08-14 14:30:00,0.0,0,2022-08-14
2022-08-14 15:00:00,32.022,1,2022-08-14
2022-08-14 15:30:00,44.805,2,2022-08-14
2022-08-14 16:00:00,77.535,2,2022-08-14
2022-08-14 16:30:00,0.0,0,2022-08-14
2022-08-14 17:00:00,0.0,0,2022-08-14
2022-08-14 17:30:00,0.0,0,2022-08-14
2022-08-14 18:00:00,0.0,0,2022-08-14
2022-08-14 18:30:00,0.0,0,2022-08-14
2022-08-14 19:00:00,0.0,0,2022-08-14
2022-08-14 19:30:00,0.0,0,2022-08-14
2022-08-14 20:00:00,0.0,0,2022-08-14
2022-08-14 20:30:00,0.0,0,2022-08-14
2022-08-14 21:00:00,0.0,0,2022-08-14
2022-08-14 21:30:00,0.0,0,2022-08-14
2022-08-14 22:00:00,0.0,0,2022-08-14
2022-08-14 22:30:00,0.0,0,2022-08-14
2022-08-14 23:00:00,0.0,0,2022-08-14
2022-08-14 23:30:00,0.0,0,2022-08-14
2022-08-15 00:00:00,0.0,0,2022-08-15
2022-08-15 00:30:00,0.0,0,2022-08-15
2022-08-15 01:00:00,0.0,0,2022-08-15
2022-08-15 01:30:00,0.0,0,2022-08-15
2022-08-15 02:00:00,0.0,0,2022-08-15
2022-08-15 02:30:00,0.0,0,2022-08-15
2022-08-15 03:00:00,47.207,1,2022-08-15
2022-08-15 03:30:00,0.0,0,2022-08-15
2022-08-15 04:00:00,0.0,0,2022-08-15
2022-08-15 04:30:00,0.0,0,2022-08-15
2022-08-15 05:00:00,0.0,0,2022-08-15
2022-08-15 05:30:00,0.0,0,2022-08-15
2022-08-15 06:00:00,0.0,0,2022-08-15
2022-08-15 06:30:00,0.0,0,2022-08-15
2022-08-15 07:00:00,39.977,1,2022-08-15
2022-08-15 07:30:00,0.0,0,2022-08-15
2022-08-15 08:00:00,46.408,1,2022-08-15
2022-08-15 08:30:00,0.0,0,2022-08-15
2022-08-15 09:00:00,58.734,2,2022-08-15
2022-08-15 09:30:00,44.933,3,2022-08-15
2022-08-15 10:00:00,0.0,0,2022-08-15
2022-08-15 10:30:00,68.366,5,2022-08-15
2022-08-15 11:00:00,41.702,1,2022-08-15
2022-08-15 11:30:00,0.0,0,2022-08-15
2022-08-15 12:00:00,73.76,5,2022-08-15
2022-08-15 12:30:00,0.0,0,2022-08-15
2022-08-15 13:00:00,0.0,0,2022-08-15
2022-08-15 13:30:00,0.0,0,2022-08-15
2022-08-15 14:00:00,0.0,0,2022-08-15
2022-08-15 14:30:00,0.0,0,2022-08-15
2022-08-15 15:00:00,0.0,0,2022-08-15
2022-08-15 15:30:00,75.074,2,2022-08-15
2022-08-15 16:00:00,61.032,3,2022-08-15
2022-08-15 16:30:00,0.0,0,2022-08-15
2022-08-15 17:00:00,0.0,0,2022-08-15
2022-08-15 17:30:00,0.0,0,2022-08-15
2022-08-15 18:00:00,0.0,0,2022-08-15
2022-08-15 18:30:00,0.0,0,2022-08-15
2022-08-15 19:00:00,0.0,0,2022-08-15
2022-08-15 19:30:00,0.0,0,2022-08-15
2022-08-15 20:00:00,0.0,0,2022-08-15
2022-08-15 20:30:00,1.016,1,2022-08-15
2022-08-15 21:00:00,0.0,0,2022-08-15
2022-08-15 21:30:00,0.0,0,2022-08-15
2022-08-15 22:00:00,0.0,0,2022-08-15
2022-08-15 22:30:00,0.0,0,2022-08-15
2022-08-15 23:00:00,0.0,0,2022-08-15
2022-08-15 23:30:00,0.0,0,2022-08-15
2022-08-16 00:00:00,0.0,0,2022-08-16
2022-08-16 00:30:00,0.0,0,2022-08-16
2022-08-16 01:00:00,0.0,0,2022-08-16
2022-08-16 01:30:00,0.0,0,2022-08-16
2022-08-16 02:00:00,36.288,1,2022-08-16
2022-08-16 02:30:00,54.962,3,2022-08-16
2022-08-16 03:00:00,0.0,0,2022-08-16
2022-08-16 03:30:00,0.0,0,2022-08-16
2022-08-16 04:00:00,0.0,0,2022-08-16
2022-08-16 04:30:00,0.0,0,2022-08-16
2022-08-16 05:00:00,0.0,0,2022-08-16
2022-08-16 05:30:00,0.0,0,2022-08-16
2022-08-16 06:00:00,0.0,0,2022-08-16
2022-08-16 06:30:00,0.0,0,2022-08-16
2022-08-16 07:00:00,1.54,2,2022-08-16
2022-08-16 07:30:00,36.435,1,2022-08-16
2022-08-16 08:00:00,0.0,0,2022-08-16
2022-08-16 08:30:00,31.141,1,2022-08-16
2022-08-16 09:00:00,0.0,0,2022-08-16
2022-08-16 09:30:00,36.834,2,2022-08-16
2022-08-16 10:00:00,0.0,0,2022-08-16
2022-08-16 10:30:00,95.023,5,2022-08-16
2022-08-16 11:00:00,30.476,1,2022-08-16
2022-08-16 11:30:00,57.198,4,2022-08-16
2022-08-16 12:00:00,34.043,1,2022-08-16
2022-08-16 12:30:00,0.0,0,2022-08-16
2022-08-16 13:00:00,0.0,0,2022-08-16
2022-08-16 13:30:00,0.0,0,2022-08-16
2022-08-16 14:00:00,0.0,0,2022-08-16
2022-08-16 14:30:00,0.0,0,2022-08-16
2022-08-16 15:00:00,24.21,2,2022-08-16
2022-08-16 15:30:00,50.272,1,2022-08-16
2022-08-16 16:00:00,46.498,4,2022-08-16
2022-08-16 16:30:00,0.0,0,2022-08-16
2022-08-16 17:00:00,0.0,0,2022-08-16
2022-08-16 17:30:00,0.0,0,2022-08-16
2022-08-16 18:00:00,0.0,0,2022-08-16
2022-08-16 18:30:00,0.0,0,2022-08-16
2022-08-16 19:00:00,0.0,0,2022-08-16
2022-08-16 19:30:00,0.0,0,2022-08-16
2022-08-16 20:00:00,0.0,0,2022-08-16
2022-08-16 20:30:00,0.0,0,2022-08-16
2022-08-16 21:00:00,0.0,0,2022-08-16
2022-08-16 21:30:00,0.0,0,2022-08-16
2022-08-16 22:00:00,0.0,0,2022-08-16
2022-08-16 22:30:00,55.323,2,2022-08-16
2022-08-16 23:00:00,0.0,0,2022-08-16
2022-08-16 23:30:00,0.0,0,2022-08-16
2022-08-17 00:00:00,0.0,0,2022-08-17
2022-08-17 00:30:00,0.0,0,2022-08-17
2022-08-17 01:00:00,0.0,0,2022-08-17
2022-08-17 01:30:00,0.0,0,2022-08-17
2022-08-17 02:00:00,0.0,0,2022-08-17
2022-08-17 02:30:00,0.0,0,2022-08-17
2022-08-17 03:00:00,0.0,0,2022-08-17
2022-08-17 03:30:00,0.0,0,2022-08-17
2022-08-17 04:00:00,0.0,0,2022-08-17
2022-08-17 04:30:00,0.0,0,2022-08-17
2022-08-17 05:00:00,0.0,0,2022-08-17
2022-08-17 05:30:00,0.0,0,2022-08-17
2022-08-17 06:00:00,0.0,0,2022-08-17
2022-08-17 06:30:00,38.545,8,2022-08-17
2022-08-17 07:00:00,27.129,1,2022-08-17
2022-08-17 07:30:00,0.0,0,2022-08-17
2022-08-17 08:00:00,48.338,2,2022-08-17
2022-08-17 08:30:00,0.0,0,2022-08-17
2022-08-17 09:00:00,0.0,0,2022-08-17
2022-08-17 09:30:00,45.14,5,2022-08-17
2022-08-17 10:00:00,33.817,1,2022-08-17
2022-08-17 10:30:00,53.176,6,2022-08-17
2022-08-17 11:00:00,0.0,0,2022-08-17
2022-08-17 11:30:00,37.116,2,2022-08-17
2022-08-17 12:00:00,32.614,3,2022-08-17
2022-08-17 12:30:00,0.0,0,2022-08-17
2022-08-17 13:00:00,34.675,2,2022-08-17
2022-08-17 13:30:00,0.0,0,2022-08-17
2022-08-17 14:00:00,54.668,4,2022-08-17
2022-08-17 14:30:00,38.442,2,2022-08-17
2022-08-17 15:00:00,0.0,0,2022-08-17
2022-08-17 15:30:00,0.0,0,2022-08-17
2022-08-17 16:00:00,0.0,0,2022-08-17
2022-08-17 16:30:00,0.0,0,2022-08-17
2022-08-17 17:00:00,0.0,0,2022-08-17
2022-08-17 17:30:00,0.0,0,2022-08-17
2022-08-17 18:00:00,0.0,0,2022-08-17
2022-08-17 18:30:00,0.0,0,2022-08-17
2022-08-17 19:00:00,0.0,0,2022-08-17
2022-08-17 19:30:00,0.0,0,2022-08-17
2022-08-17 20:00:00,0.0,0,2022-08-17
2022-08-17 20:30:00,0.0,0,2022-08-17
2022-08-17 21:00:00,0.0,0,2022-08-17
2022-08-17 21:30:00,0.0,0,2022-08-17
2022-08-17 22:00:00,0.0,0,2022-08-17
2022-08-17 22:30:00,0.0,0,2022-08-17
2022-08-17 23:00:00,0.0,0,2022-08-17
2022-08-17 23:30:00,0.0,0,2022-08-17
2022-08-18 00:00:00,0.0,0,2022-08-18
2022-08-18 00:30:00,0.0,0,2022-08-18
2022-08-18 01:00:00,21.075,7,2022-08-18
2022-08-18 01:30:00,0.0,0,2022-08-18
2022-08-18 02:00:00,0.0,0,2022-08-18
2022-08-18 02:30:00,0.0,0,2022-08-18
2022-08-18 03:00:00,0.0,0,2022-08-18
2022-08-18 03:30:00,0.0,0,2022-08-18
2022-08-18 04:00:00,0.0,0,2022-08-18
2022-08-18 04:30:00,0.0,0,2022-08-18
2022-08-18 05:00:00,0.0,0,2022-08-18
2022-08-18 05:30:00,0.0,0,2022-08-18
2022-08-18 06:00:00,0.0,0,2022-08-18
2022-08-18 06:30:00,97.898,3,2022-08-18
2022-08-18 07:00:00,0.0,0,2022-08-18
2022-08-18 07:30:00,44.65,4,2022-08-18
2022-08-18 08:00:00,0.0,0,2022-08-18
2022-08-18 08:30:00,0.0,0,2022-08-18
2022-08-18 09:00:00,45.111,1,2022-08-18
2022-08-18 09:30:00,0.0,0,2022-08-18
2022-08-18 10:00:00,34.43,5,2022-08-18
2022-08-18 10:30:00,36.6,3,2022-08-18
2022-08-18 11:00:00,36.668,3,2022-08-18
2022-08-18 11:30:00,0.0,0,2022-08-18
2022-08-18 12:00:00,0.0,0,2022-08-18
2022-08-18 12:30:00,0.0,0,2022-08-18
2022-08-18 13:00:00,50.804,8,2022-08-18
2022-08-18 13:30:00,0.0,0,2022-08-18
2022-08-18 14:00:00,37.876,2,2022-08-18
2022-08-18 14:30:00,44.63,3,2022-08-18
2022-08-18 15:00:00,2.493,1,2022-08-18
2022-08-18 15:30:00,39.686,3,2022-08-18
2022-08-18 16:00:00,0.0,0,2022-08-18
2022-08-18 16:30:00,0.0,0,2022-08-18
2022-08-18 17:00:00,0.0,0,2022-08-18
2022-08-18 17:30:00,0.0,0,2022-08-18
2022-08-18 18:00:00,0.0,0,2022-08-18
2022-08-18 18:30:00,0.0,0,2022-08-18
2022-08-18 19:00:00,0.0,0,2022-08-18
2022-08-18 19:30:00,0.0,0,2022-08-18
2022-08-18 20:00:00,0.0,0,2022-08-18
2022-08-18 20:30:00,0.0,0,2022-08-18
2022-08-18 21:00:00,0.0,0,2022-08-18
2022-08-18 21:30:00,0.0,0,2022-08-18
2022-08-18 22:00:00,0.0,0,2022-08-18
2022-08-18 22:30:00,0.0,0,2022-08-18
2022-08-18 23:00:00,0.0,0,2022-08-18
2022-08-18 23:30:00,0.0,0,2022-08-18
2022-08-19 00:00:00,0.0,0,2022-08-19
2022-08-19 00:30:00,17.57,5,2022-08-19
2022-08-19 01:00:00,0.0,0,2022-08-19
2022-08-19 01:30:00,1.988,1,2022-08-19
2022-08-19 02:00:00,0.0,0,2022-08-19
2022-08-19 02:30:00,0.0,0,2022-08-19
2022-08-19 03:00:00,0.0,0,2022-08-19
2022-08-19 03:30:00,0.0,0,2022-08-19
2022-08-19 04:00:00,0.0,0,2022-08-19
2022-08-19 04:30:00,0.0,0,2022-08-19
2022-08-19 05:00:00,0.0,0,2022-08-19
2022-08-19 05:30:00,0.0,0,2022-08-19
2022-08-19 06:00:00,49.792,4,2022-08-19
2022-08-19 06:30:00,0.0,0,2022-08-19
2022-08-19 07:00:00,30.685,1,2022-08-19
2022-08-19 07:30:00,0.0,0,2022-08-19
2022-08-19 08:00:00,0.0,0,2022-08-19
2022-08-19 08:30:00,44.864,4,2022-08-19
2022-08-19 09:00:00,0.0,0,2022-08-19
2022-08-19 09:30:00,51.012,4,2022-08-19
2022-08-19 10:00:00,45.819,4,2022-08-19
2022-08-19 10:30:00,0.0,0,2022-08-19
2022-08-19 11:00:00,31.592,3,2022-08-19
2022-08-19 11:30:00,0.0,0,2022-08-19
2022-08-19 12:00:00,0.0,0,2022-08-19
2022-08-19 12:30:00,47.15,4,2022-08-19
2022-08-19 13:00:00,0.0,0,2022-08-19
2022-08-19 13:30:00,63.098,5,2022-08-19
2022-08-19 14:00:00,0.0,0,2022-08-19
2022-08-19 14:30:00,63.438,2,2022-08-19
2022-08-19 15:00:00,0.0,0,2022-08-19
2022-08-19 15:30:00,46.907,4,2022-08-19
2022-08-19 16:00:00,0.0,0,2022-08-19
2022-08-19 16:30:00,0.0,0,2022-08-19
2022-08-19 17:00:00,0.0,0,2022-08-19
2022-08-19 17:30:00,0.0,0,2022-08-19
2022-08-19 18:00:00,0.0,0,2022-08-19
2022-08-19 18:30:00,0.0,0,2022-08-19
